date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
11/01/2023;6:35:00 am;705.852;705.852;705.852;11/01/2023;6:35:00 am;759.425;759.425;759.425;11/01/2023;6:35:00 am;1878.331;1878.331;1878.331;11/01/2023;6:35:00 am;1173.536;1173.536;1173.536;11/01/2023;6:35:00 am;0.000;0.000;0.000;11/01/2023;6:35:00 am;61.000;61.000;61.000
11/01/2023;6:40:00 am;571.805;571.805;571.805;11/01/2023;6:40:00 am;1172.479;1172.479;1172.479;11/01/2023;6:40:00 am;1794.302;1794.302;1794.302;11/01/2023;6:40:00 am;1237.737;1237.737;1237.737;11/01/2023;6:40:00 am;0.000;0.000;0.000;11/01/2023;6:40:00 am;61.000;61.000;61.000
11/01/2023;6:45:00 am;1150.217;1150.217;1150.217;11/01/2023;6:45:00 am;1236.685;1236.685;1236.685;11/01/2023;6:45:00 am;1764.981;1764.981;1764.981;11/01/2023;6:45:00 am;615.806;615.806;615.806;11/01/2023;6:45:00 am;0.000;0.000;0.000;11/01/2023;6:45:00 am;61.000;61.000;61.000
11/01/2023;6:50:00 am;793.685;793.685;793.685;11/01/2023;6:50:00 am;614.764;614.764;614.764;11/01/2023;6:50:00 am;1827.589;1827.589;1827.589;11/01/2023;6:50:00 am;1034.948;1034.948;1034.948;11/01/2023;6:50:00 am;0.000;0.000;0.000;11/01/2023;6:50:00 am;61.000;61.000;61.000
11/01/2023;6:55:00 am;1209.258;1209.258;1209.258;11/01/2023;6:55:00 am;1033.904;1033.904;1033.904;11/01/2023;6:55:00 am;1793.423;1793.423;1793.423;11/01/2023;6:55:00 am;585.216;585.216;585.216;11/01/2023;6:55:00 am;0.000;0.000;0.000;11/01/2023;6:55:00 am;61.000;61.000;61.000
11/01/2023;7:00:00 am;1751.543;1751.543;1751.543;11/01/2023;7:00:00 am;584.165;584.165;584.165;11/01/2023;7:00:00 am;2043.134;2043.134;2043.134;11/01/2023;7:00:00 am;293.076;293.076;293.076;11/01/2023;7:00:00 am;0.000;0.000;0.000;11/01/2023;7:00:00 am;61.000;61.000;61.000
11/01/2023;7:05:00 am;1609.504;1609.504;1609.504;11/01/2023;7:05:00 am;291.606;291.606;291.606;11/01/2023;7:05:00 am;2084.855;2084.855;2084.855;11/01/2023;7:05:00 am;476.424;476.424;476.424;11/01/2023;7:05:00 am;0.000;0.000;0.000;11/01/2023;7:05:00 am;61.000;61.000;61.000
11/01/2023;7:10:00 am;1566.842;1566.842;1566.842;11/01/2023;7:10:00 am;475.365;475.365;475.365;11/01/2023;7:10:00 am;2135.535;2135.535;2135.535;11/01/2023;7:10:00 am;572.518;572.518;572.518;11/01/2023;7:10:00 am;-2.759;-2.759;-2.759;11/01/2023;7:10:00 am;61.000;61.000;61.000
11/01/2023;7:15:00 am;1298.999;1298.999;1298.999;11/01/2023;7:15:00 am;568.694;568.694;568.694;11/01/2023;7:15:00 am;2072.470;2072.470;2072.470;11/01/2023;7:15:00 am;777.317;777.317;777.317;11/01/2023;7:15:00 am;-2.776;-2.776;-2.776;11/01/2023;7:15:00 am;61.000;61.000;61.000
11/01/2023;7:20:00 am;1638.263;1638.263;1638.263;11/01/2023;7:20:00 am;773.471;773.471;773.471;11/01/2023;7:20:00 am;2166.811;2166.811;2166.811;11/01/2023;7:20:00 am;534.781;534.781;534.781;11/01/2023;7:20:00 am;-2.745;-2.745;-2.745;11/01/2023;7:20:00 am;61.000;61.000;61.000
11/01/2023;7:25:00 am;1787.337;1787.337;1787.337;11/01/2023;7:25:00 am;530.956;530.956;530.956;11/01/2023;7:25:00 am;2121.771;2121.771;2121.771;11/01/2023;7:25:00 am;339.312;339.312;339.312;11/01/2023;7:25:00 am;0.000;0.000;0.000;11/01/2023;7:25:00 am;61.000;61.000;61.000
11/01/2023;7:30:00 am;1876.773;1876.773;1876.773;11/01/2023;7:30:00 am;338.256;338.256;338.256;11/01/2023;7:30:00 am;2249.903;2249.903;2249.903;11/01/2023;7:30:00 am;313.473;313.473;313.473;11/01/2023;7:30:00 am;60.717;60.717;60.717;11/01/2023;7:30:00 am;61.000;61.000;61.000
11/01/2023;7:35:00 am;2129.485;2129.485;2129.485;11/01/2023;7:35:00 am;373.130;373.130;373.130;11/01/2023;7:35:00 am;2305.382;2305.382;2305.382;11/01/2023;7:35:00 am;100.735;100.735;100.735;11/01/2023;7:35:00 am;76.210;76.210;76.210;11/01/2023;7:35:00 am;61.000;61.000;61.000
11/01/2023;7:40:00 am;1642.714;1642.714;1642.714;11/01/2023;7:40:00 am;175.029;175.029;175.029;11/01/2023;7:40:00 am;2150.368;2150.368;2150.368;11/01/2023;7:40:00 am;428.626;428.626;428.626;11/01/2023;7:40:00 am;80.081;80.081;80.081;11/01/2023;7:40:00 am;61.000;61.000;61.000
11/01/2023;7:45:00 am;2020.650;2020.650;2020.650;11/01/2023;7:45:00 am;507.587;507.587;507.587;11/01/2023;7:45:00 am;2283.510;2283.510;2283.510;11/01/2023;7:45:00 am;157.001;157.001;157.001;11/01/2023;7:45:00 am;106.908;106.908;106.908;11/01/2023;7:45:00 am;61.000;61.000;61.000
11/01/2023;7:50:00 am;2101.407;2101.407;2101.407;11/01/2023;7:50:00 am;262.861;262.861;262.861;11/01/2023;7:50:00 am;2285.273;2285.273;2285.273;11/01/2023;7:50:00 am;85.780;85.780;85.780;11/01/2023;7:50:00 am;107.148;107.148;107.148;11/01/2023;7:50:00 am;61.000;61.000;61.000
11/01/2023;7:55:00 am;1962.709;1962.709;1962.709;11/01/2023;7:55:00 am;191.900;191.900;191.900;11/01/2023;7:55:00 am;2205.394;2205.394;2205.394;11/01/2023;7:55:00 am;124.626;124.626;124.626;11/01/2023;7:55:00 am;119.130;119.130;119.130;11/01/2023;7:55:00 am;61.000;61.000;61.000
11/01/2023;8:00:00 am;2156.511;2156.511;2156.511;11/01/2023;8:00:00 am;242.684;242.684;242.684;11/01/2023;8:00:00 am;2417.240;2417.240;2417.240;11/01/2023;8:00:00 am;57.198;57.198;57.198;11/01/2023;8:00:00 am;204.588;204.588;204.588;11/01/2023;8:00:00 am;61.000;61.000;61.000
11/01/2023;8:05:00 am;1976.615;1976.615;1976.615;11/01/2023;8:05:00 am;260.729;260.729;260.729;11/01/2023;8:05:00 am;2317.147;2317.147;2317.147;11/01/2023;8:05:00 am;90.861;90.861;90.861;11/01/2023;8:05:00 am;246.221;246.221;246.221;11/01/2023;8:05:00 am;61.000;61.000;61.000
11/01/2023;8:10:00 am;2071.197;2071.197;2071.197;11/01/2023;8:10:00 am;340.100;340.100;340.100;11/01/2023;8:10:00 am;2378.123;2378.123;2378.123;11/01/2023;8:10:00 am;52.331;52.331;52.331;11/01/2023;8:10:00 am;255.612;255.612;255.612;11/01/2023;8:10:00 am;61.000;61.000;61.000
11/01/2023;8:15:00 am;2141.571;2141.571;2141.571;11/01/2023;8:15:00 am;306.028;306.028;306.028;11/01/2023;8:15:00 am;2537.423;2537.423;2537.423;11/01/2023;8:15:00 am;115.395;115.395;115.395;11/01/2023;8:15:00 am;280.846;280.846;280.846;11/01/2023;8:15:00 am;61.000;61.000;61.000
11/01/2023;8:20:00 am;1686.177;1686.177;1686.177;11/01/2023;8:20:00 am;394.661;394.661;394.661;11/01/2023;8:20:00 am;2324.900;2324.900;2324.900;11/01/2023;8:20:00 am;339.114;339.114;339.114;11/01/2023;8:20:00 am;300.672;300.672;300.672;11/01/2023;8:20:00 am;61.000;61.000;61.000
11/01/2023;8:25:00 am;1844.190;1844.190;1844.190;11/01/2023;8:25:00 am;638.961;638.961;638.961;11/01/2023;8:25:00 am;2495.517;2495.517;2495.517;11/01/2023;8:25:00 am;368.361;368.361;368.361;11/01/2023;8:25:00 am;283.991;283.991;283.991;11/01/2023;8:25:00 am;61.000;61.000;61.000
11/01/2023;8:30:00 am;1941.471;1941.471;1941.471;11/01/2023;8:30:00 am;651.350;651.350;651.350;11/01/2023;8:30:00 am;2532.071;2532.071;2532.071;11/01/2023;8:30:00 am;269.936;269.936;269.936;11/01/2023;8:30:00 am;321.662;321.662;321.662;11/01/2023;8:30:00 am;61.000;61.000;61.000
11/01/2023;8:35:00 am;1601.989;1601.989;1601.989;11/01/2023;8:35:00 am;590.600;590.600;590.600;11/01/2023;8:35:00 am;2407.902;2407.902;2407.902;11/01/2023;8:35:00 am;436.381;436.381;436.381;11/01/2023;8:35:00 am;370.588;370.588;370.588;11/01/2023;8:35:00 am;61.000;61.000;61.000
11/01/2023;8:40:00 am;1729.263;1729.263;1729.263;11/01/2023;8:40:00 am;805.606;805.606;805.606;11/01/2023;8:40:00 am;2408.270;2408.270;2408.270;11/01/2023;8:40:00 am;249.885;249.885;249.885;11/01/2023;8:40:00 am;430.146;430.146;430.146;11/01/2023;8:40:00 am;61.000;61.000;61.000
11/01/2023;8:45:00 am;1564.130;1564.130;1564.130;11/01/2023;8:45:00 am;679.006;679.006;679.006;11/01/2023;8:45:00 am;2405.021;2405.021;2405.021;11/01/2023;8:45:00 am;358.893;358.893;358.893;11/01/2023;8:45:00 am;483.055;483.055;483.055;11/01/2023;8:45:00 am;61.000;61.000;61.000
11/01/2023;8:50:00 am;1691.448;1691.448;1691.448;11/01/2023;8:50:00 am;840.890;840.890;840.890;11/01/2023;8:50:00 am;2498.102;2498.102;2498.102;11/01/2023;8:50:00 am;340.490;340.490;340.490;11/01/2023;8:50:00 am;467.196;467.196;467.196;11/01/2023;8:50:00 am;61.000;61.000;61.000
11/01/2023;8:55:00 am;1950.219;1950.219;1950.219;11/01/2023;8:55:00 am;806.810;806.810;806.810;11/01/2023;8:55:00 am;2622.220;2622.220;2622.220;11/01/2023;8:55:00 am;223.512;223.512;223.512;11/01/2023;8:55:00 am;449.549;449.549;449.549;11/01/2023;8:55:00 am;61.000;61.000;61.000
11/01/2023;9:00:00 am;1628.698;1628.698;1628.698;11/01/2023;9:00:00 am;672.665;672.665;672.665;11/01/2023;9:00:00 am;2491.408;2491.408;2491.408;11/01/2023;9:00:00 am;237.836;237.836;237.836;11/01/2023;9:00:00 am;625.916;625.916;625.916;11/01/2023;9:00:00 am;61.000;61.000;61.000
11/01/2023;9:05:00 am;1232.444;1232.444;1232.444;11/01/2023;9:05:00 am;862.710;862.710;862.710;11/01/2023;9:05:00 am;2512.313;2512.313;2512.313;11/01/2023;9:05:00 am;524.967;524.967;524.967;11/01/2023;9:05:00 am;755.958;755.958;755.958;11/01/2023;9:05:00 am;61.000;61.000;61.000
11/01/2023;9:10:00 am;1535.145;1535.145;1535.145;11/01/2023;9:10:00 am;1279.791;1279.791;1279.791;11/01/2023;9:10:00 am;2595.111;2595.111;2595.111;11/01/2023;9:10:00 am;417.518;417.518;417.518;11/01/2023;9:10:00 am;643.866;643.866;643.866;11/01/2023;9:10:00 am;61.000;61.000;61.000
11/01/2023;9:15:00 am;1529.590;1529.590;1529.590;11/01/2023;9:15:00 am;1060.137;1060.137;1060.137;11/01/2023;9:15:00 am;2558.931;2558.931;2558.931;11/01/2023;9:15:00 am;381.258;381.258;381.258;11/01/2023;9:15:00 am;649.130;649.130;649.130;11/01/2023;9:15:00 am;61.000;61.000;61.000
11/01/2023;9:20:00 am;1449.026;1449.026;1449.026;11/01/2023;9:20:00 am;1029.341;1029.341;1029.341;11/01/2023;9:20:00 am;2711.898;2711.898;2711.898;11/01/2023;9:20:00 am;251.351;251.351;251.351;11/01/2023;9:20:00 am;1012.564;1012.564;1012.564;11/01/2023;9:20:00 am;61.000;61.000;61.000
11/01/2023;9:25:00 am;1038.506;1038.506;1038.506;11/01/2023;9:25:00 am;1262.872;1262.872;1262.872;11/01/2023;9:25:00 am;2609.090;2609.090;2609.090;11/01/2023;9:25:00 am;275.432;275.432;275.432;11/01/2023;9:25:00 am;1296.199;1296.199;1296.199;11/01/2023;9:25:00 am;61.000;61.000;61.000
11/01/2023;9:30:00 am;1006.577;1006.577;1006.577;11/01/2023;9:30:00 am;1570.585;1570.585;1570.585;11/01/2023;9:30:00 am;2637.467;2637.467;2637.467;11/01/2023;9:30:00 am;387.136;387.136;387.136;11/01/2023;9:30:00 am;1258.382;1258.382;1258.382;11/01/2023;9:30:00 am;61.000;61.000;61.000
11/01/2023;9:35:00 am;1296.795;1296.795;1296.795;11/01/2023;9:35:00 am;1630.890;1630.890;1630.890;11/01/2023;9:35:00 am;2742.749;2742.749;2742.749;11/01/2023;9:35:00 am;432.807;432.807;432.807;11/01/2023;9:35:00 am;1014.190;1014.190;1014.190;11/01/2023;9:35:00 am;61.000;61.000;61.000
11/01/2023;9:40:00 am;1252.586;1252.586;1252.586;11/01/2023;9:40:00 am;1445.954;1445.954;1445.954;11/01/2023;9:40:00 am;2554.143;2554.143;2554.143;11/01/2023;9:40:00 am;364.199;364.199;364.199;11/01/2023;9:40:00 am;946.824;946.824;946.824;11/01/2023;9:40:00 am;61.000;61.000;61.000
11/01/2023;9:45:00 am;1746.894;1746.894;1746.894;11/01/2023;9:45:00 am;1301.557;1301.557;1301.557;11/01/2023;9:45:00 am;2925.177;2925.177;2925.177;11/01/2023;9:45:00 am;735.820;735.820;735.820;11/01/2023;9:45:00 am;444.712;444.712;444.712;11/01/2023;9:45:00 am;61.000;61.000;61.000
11/01/2023;9:50:00 am;1372.030;1372.030;1372.030;11/01/2023;9:50:00 am;1178.283;1178.283;1178.283;11/01/2023;9:50:00 am;2628.544;2628.544;2628.544;11/01/2023;9:50:00 am;566.423;566.423;566.423;11/01/2023;9:50:00 am;691.145;691.145;691.145;11/01/2023;9:50:00 am;61.000;61.000;61.000
11/01/2023;9:55:00 am;1183.500;1183.500;1183.500;11/01/2023;9:55:00 am;1256.515;1256.515;1256.515;11/01/2023;9:55:00 am;2583.188;2583.188;2583.188;11/01/2023;9:55:00 am;678.627;678.627;678.627;11/01/2023;9:55:00 am;722.123;722.123;722.123;11/01/2023;9:55:00 am;61.000;61.000;61.000
11/01/2023;10:00:00 am;202.407;202.407;202.407;11/01/2023;10:00:00 am;1399.688;1399.688;1399.688;11/01/2023;10:00:00 am;2568.219;2568.219;2568.219;11/01/2023;10:00:00 am;740.067;740.067;740.067;11/01/2023;10:00:00 am;1650.341;1650.341;1650.341;11/01/2023;10:00:00 am;61.000;61.000;61.000
11/01/2023;10:05:00 am;291.125;291.125;291.125;11/01/2023;10:05:00 am;2365.812;2365.812;2365.812;11/01/2023;10:05:00 am;2496.011;2496.011;2496.011;11/01/2023;10:05:00 am;575.956;575.956;575.956;11/01/2023;10:05:00 am;1629.979;1629.979;1629.979;11/01/2023;10:05:00 am;61.000;61.000;61.000
11/01/2023;10:10:00 am;630.189;630.189;630.189;11/01/2023;10:10:00 am;2204.886;2204.886;2204.886;11/01/2023;10:10:00 am;2553.188;2553.188;2553.188;11/01/2023;10:10:00 am;455.358;455.358;455.358;11/01/2023;10:10:00 am;1468.692;1468.692;1468.692;11/01/2023;10:10:00 am;61.000;61.000;61.000
11/01/2023;10:15:00 am;577.026;577.026;577.026;11/01/2023;10:15:00 am;1922.528;1922.528;1922.528;11/01/2023;10:15:00 am;2451.820;2451.820;2451.820;11/01/2023;10:15:00 am;447.940;447.940;447.940;11/01/2023;10:15:00 am;1442.335;1442.335;1442.335;11/01/2023;10:15:00 am;61.000;61.000;61.000
11/01/2023;10:20:00 am;205.694;205.694;205.694;11/01/2023;10:20:00 am;1884.017;1884.017;1884.017;11/01/2023;10:20:00 am;2517.744;2517.744;2517.744;11/01/2023;10:20:00 am;1112.579;1112.579;1112.579;11/01/2023;10:20:00 am;1200.528;1200.528;1200.528;11/01/2023;10:20:00 am;61.000;61.000;61.000
11/01/2023;10:25:00 am;323.003;323.003;323.003;11/01/2023;10:25:00 am;2312.050;2312.050;2312.050;11/01/2023;10:25:00 am;2535.288;2535.288;2535.288;11/01/2023;10:25:00 am;568.733;568.733;568.733;11/01/2023;10:25:00 am;1644.594;1644.594;1644.594;11/01/2023;10:25:00 am;61.000;61.000;61.000
11/01/2023;10:30:00 am;235.906;235.906;235.906;11/01/2023;10:30:00 am;2212.284;2212.284;2212.284;11/01/2023;10:30:00 am;2508.808;2508.808;2508.808;11/01/2023;10:30:00 am;679.633;679.633;679.633;11/01/2023;10:30:00 am;1593.754;1593.754;1593.754;11/01/2023;10:30:00 am;61.000;61.000;61.000
11/01/2023;10:35:00 am;703.463;703.463;703.463;11/01/2023;10:35:00 am;2290.799;2290.799;2290.799;11/01/2023;10:35:00 am;2615.706;2615.706;2615.706;11/01/2023;10:35:00 am;815.593;815.593;815.593;11/01/2023;10:35:00 am;1097.702;1097.702;1097.702;11/01/2023;10:35:00 am;61.000;61.000;61.000
11/01/2023;10:40:00 am;321.484;321.484;321.484;11/01/2023;10:40:00 am;1912.243;1912.243;1912.243;11/01/2023;10:40:00 am;2633.219;2633.219;2633.219;11/01/2023;10:40:00 am;1222.595;1222.595;1222.595;11/01/2023;10:40:00 am;1090.212;1090.212;1090.212;11/01/2023;10:40:00 am;61.000;61.000;61.000
11/01/2023;10:45:00 am;269.716;269.716;269.716;11/01/2023;10:45:00 am;2311.736;2311.736;2311.736;11/01/2023;10:45:00 am;2594.337;2594.337;2594.337;11/01/2023;10:45:00 am;887.580;887.580;887.580;11/01/2023;10:45:00 am;1438.114;1438.114;1438.114;11/01/2023;10:45:00 am;61.000;61.000;61.000
11/01/2023;10:50:00 am;1034.897;1034.897;1034.897;11/01/2023;10:50:00 am;2324.621;2324.621;2324.621;11/01/2023;10:50:00 am;2579.845;2579.845;2579.845;11/01/2023;10:50:00 am;846.075;846.075;846.075;11/01/2023;10:50:00 am;699.939;699.939;699.939;11/01/2023;10:50:00 am;61.000;61.000;61.000
11/01/2023;10:55:00 am;42.264;42.264;42.264;11/01/2023;10:55:00 am;1544.948;1544.948;1544.948;11/01/2023;10:55:00 am;2588.448;2588.448;2588.448;11/01/2023;10:55:00 am;1301.086;1301.086;1301.086;11/01/2023;10:55:00 am;1246.162;1246.162;1246.162;11/01/2023;10:55:00 am;61.000;61.000;61.000
11/01/2023;11:00:00 am;995.319;995.319;995.319;11/01/2023;11:00:00 am;2546.184;2546.184;2546.184;11/01/2023;11:00:00 am;2554.461;2554.461;2554.461;11/01/2023;11:00:00 am;1142.893;1142.893;1142.893;11/01/2023;11:00:00 am;417.313;417.313;417.313;11/01/2023;11:00:00 am;61.000;61.000;61.000
11/01/2023;11:05:00 am;1721.429;1721.429;1721.429;11/01/2023;11:05:00 am;1558.344;1558.344;1558.344;11/01/2023;11:05:00 am;2580.778;2580.778;2580.778;11/01/2023;11:05:00 am;567.907;567.907;567.907;11/01/2023;11:05:00 am;292.492;292.492;292.492;11/01/2023;11:05:00 am;61.000;61.000;61.000
11/01/2023;11:10:00 am;1446.103;1446.103;1446.103;11/01/2023;11:10:00 am;859.349;859.349;859.349;11/01/2023;11:10:00 am;2536.609;2536.609;2536.609;11/01/2023;11:10:00 am;715.284;715.284;715.284;11/01/2023;11:10:00 am;376.282;376.282;376.282;11/01/2023;11:10:00 am;61.000;61.000;61.000
11/01/2023;11:15:00 am;1432.801;1432.801;1432.801;11/01/2023;11:15:00 am;1090.507;1090.507;1090.507;11/01/2023;11:15:00 am;2583.999;2583.999;2583.999;11/01/2023;11:15:00 am;729.081;729.081;729.081;11/01/2023;11:15:00 am;423.175;423.175;423.175;11/01/2023;11:15:00 am;61.000;61.000;61.000
11/01/2023;11:20:00 am;1456.422;1456.422;1456.422;11/01/2023;11:20:00 am;1151.198;1151.198;1151.198;11/01/2023;11:20:00 am;2584.896;2584.896;2584.896;11/01/2023;11:20:00 am;647.502;647.502;647.502;11/01/2023;11:20:00 am;482.012;482.012;482.012;11/01/2023;11:20:00 am;61.000;61.000;61.000
11/01/2023;11:25:00 am;1471.919;1471.919;1471.919;11/01/2023;11:25:00 am;1128.474;1128.474;1128.474;11/01/2023;11:25:00 am;2620.233;2620.233;2620.233;11/01/2023;11:25:00 am;729.159;729.159;729.159;11/01/2023;11:25:00 am;420.423;420.423;420.423;11/01/2023;11:25:00 am;61.000;61.000;61.000
11/01/2023;11:30:00 am;998.865;998.865;998.865;11/01/2023;11:30:00 am;1148.173;1148.173;1148.173;11/01/2023;11:30:00 am;2586.237;2586.237;2586.237;11/01/2023;11:30:00 am;1191.091;1191.091;1191.091;11/01/2023;11:30:00 am;397.325;397.325;397.325;11/01/2023;11:30:00 am;61.000;61.000;61.000
11/01/2023;11:35:00 am;1578.456;1578.456;1578.456;11/01/2023;11:35:00 am;1587.141;1587.141;1587.141;11/01/2023;11:35:00 am;2667.389;2667.389;2667.389;11/01/2023;11:35:00 am;740.612;740.612;740.612;11/01/2023;11:35:00 am;349.371;349.371;349.371;11/01/2023;11:35:00 am;61.000;61.000;61.000
11/01/2023;11:40:00 am;1222.472;1222.472;1222.472;11/01/2023;11:40:00 am;1088.933;1088.933;1088.933;11/01/2023;11:40:00 am;2533.009;2533.009;2533.009;11/01/2023;11:40:00 am;980.323;980.323;980.323;11/01/2023;11:40:00 am;331.277;331.277;331.277;11/01/2023;11:40:00 am;61.000;61.000;61.000
11/01/2023;11:45:00 am;1111.821;1111.821;1111.821;11/01/2023;11:45:00 am;1310.538;1310.538;1310.538;11/01/2023;11:45:00 am;2635.326;2635.326;2635.326;11/01/2023;11:45:00 am;812.571;812.571;812.571;11/01/2023;11:45:00 am;710.552;710.552;710.552;11/01/2023;11:45:00 am;61.000;61.000;61.000
11/01/2023;11:50:00 am;1193.314;1193.314;1193.314;11/01/2023;11:50:00 am;1523.506;1523.506;1523.506;11/01/2023;11:50:00 am;2618.618;2618.618;2618.618;11/01/2023;11:50:00 am;829.228;829.228;829.228;11/01/2023;11:50:00 am;597.131;597.131;597.131;11/01/2023;11:50:00 am;61.000;61.000;61.000
11/01/2023;11:55:00 am;563.402;563.402;563.402;11/01/2023;11:55:00 am;1425.267;1425.267;1425.267;11/01/2023;11:55:00 am;2564.338;2564.338;2564.338;11/01/2023;11:55:00 am;1044.434;1044.434;1044.434;11/01/2023;11:55:00 am;957.568;957.568;957.568;11/01/2023;11:55:00 am;61.000;61.000;61.000
11/01/2023;12:00:00 pm;737.890;737.890;737.890;11/01/2023;12:00:00 pm;2000.936;2000.936;2000.936;11/01/2023;12:00:00 pm;2587.015;2587.015;2587.015;11/01/2023;12:00:00 pm;510.796;510.796;510.796;11/01/2023;12:00:00 pm;1339.388;1339.388;1339.388;11/01/2023;12:00:00 pm;61.000;61.000;61.000
11/01/2023;12:05:00 pm;858.544;858.544;858.544;11/01/2023;12:05:00 pm;1849.118;1849.118;1849.118;11/01/2023;12:05:00 pm;2662.669;2662.669;2662.669;11/01/2023;12:05:00 pm;669.344;669.344;669.344;11/01/2023;12:05:00 pm;1135.841;1135.841;1135.841;11/01/2023;12:05:00 pm;61.000;61.000;61.000
11/01/2023;12:10:00 pm;-1535.846;-1535.846;-1535.846;11/01/2023;12:10:00 pm;1804.125;1804.125;1804.125;11/01/2023;12:10:00 pm;2606.674;2606.674;2606.674;11/01/2023;12:10:00 pm;1026.167;1026.167;1026.167;11/01/2023;12:10:00 pm;3314.997;3314.997;3314.997;11/01/2023;12:10:00 pm;61.000;61.000;61.000
11/01/2023;12:15:00 pm;-408.150;-408.150;-408.150;11/01/2023;12:15:00 pm;4142.520;4142.520;4142.520;11/01/2023;12:15:00 pm;2528.052;2528.052;2528.052;11/01/2023;12:15:00 pm;1066.749;1066.749;1066.749;11/01/2023;12:15:00 pm;1828.586;1828.586;1828.586;11/01/2023;12:15:00 pm;61.000;61.000;61.000
11/01/2023;12:20:00 pm;740.723;740.723;740.723;11/01/2023;12:20:00 pm;2936.202;2936.202;2936.202;11/01/2023;12:20:00 pm;2571.010;2571.010;2571.010;11/01/2023;12:20:00 pm;491.094;491.094;491.094;11/01/2023;12:20:00 pm;1295.908;1295.908;1295.908;11/01/2023;12:20:00 pm;61.000;61.000;61.000
11/01/2023;12:25:00 pm;-495.230;-495.230;-495.230;11/01/2023;12:25:00 pm;1830.287;1830.287;1830.287;11/01/2023;12:25:00 pm;2664.963;2664.963;2664.963;11/01/2023;12:25:00 pm;1059.095;1059.095;1059.095;11/01/2023;12:25:00 pm;2056.783;2056.783;2056.783;11/01/2023;12:25:00 pm;61.000;61.000;61.000
11/01/2023;12:30:00 pm;1281.981;1281.981;1281.981;11/01/2023;12:30:00 pm;3160.193;3160.193;3160.193;11/01/2023;12:30:00 pm;3022.507;3022.507;3022.507;11/01/2023;12:30:00 pm;805.152;805.152;805.152;11/01/2023;12:30:00 pm;891.479;891.479;891.479;11/01/2023;12:30:00 pm;61.000;61.000;61.000
11/01/2023;12:35:00 pm;1929.841;1929.841;1929.841;11/01/2023;12:35:00 pm;1740.526;1740.526;1740.526;11/01/2023;12:35:00 pm;3102.540;3102.540;3102.540;11/01/2023;12:35:00 pm;740.995;740.995;740.995;11/01/2023;12:35:00 pm;390.688;390.688;390.688;11/01/2023;12:35:00 pm;60.000;60.000;60.000
11/01/2023;12:40:00 pm;799.277;799.277;799.277;11/01/2023;12:40:00 pm;1172.698;1172.698;1172.698;11/01/2023;12:40:00 pm;3289.473;3289.473;3289.473;11/01/2023;12:40:00 pm;424.122;424.122;424.122;11/01/2023;12:40:00 pm;2025.448;2025.448;2025.448;11/01/2023;12:40:00 pm;60.000;60.000;60.000
11/01/2023;12:45:00 pm;2354.158;2354.158;2354.158;11/01/2023;12:45:00 pm;2490.197;2490.197;2490.197;11/01/2023;12:45:00 pm;3350.190;3350.190;3350.190;11/01/2023;12:45:00 pm;413.528;413.528;413.528;11/01/2023;12:45:00 pm;541.650;541.650;541.650;11/01/2023;12:45:00 pm;60.000;60.000;60.000
11/01/2023;12:50:00 pm;1728.503;1728.503;1728.503;11/01/2023;12:50:00 pm;995.206;995.206;995.206;11/01/2023;12:50:00 pm;2764.657;2764.657;2764.657;11/01/2023;12:50:00 pm;296.743;296.743;296.743;11/01/2023;12:50:00 pm;698.944;698.944;698.944;11/01/2023;12:50:00 pm;60.000;60.000;60.000
11/01/2023;12:55:00 pm;1694.495;1694.495;1694.495;11/01/2023;12:55:00 pm;1036.154;1036.154;1036.154;11/01/2023;12:55:00 pm;2661.405;2661.405;2661.405;11/01/2023;12:55:00 pm;374.811;374.811;374.811;11/01/2023;12:55:00 pm;554.014;554.014;554.014;11/01/2023;12:55:00 pm;59.000;59.000;59.000
11/01/2023;1:00:00 pm;1771.083;1771.083;1771.083;11/01/2023;1:00:00 pm;966.911;966.911;966.911;11/01/2023;1:00:00 pm;2714.854;2714.854;2714.854;11/01/2023;1:00:00 pm;321.950;321.950;321.950;11/01/2023;1:00:00 pm;585.693;585.693;585.693;11/01/2023;1:00:00 pm;59.000;59.000;59.000
11/01/2023;1:05:00 pm;1231.526;1231.526;1231.526;11/01/2023;1:05:00 pm;943.771;943.771;943.771;11/01/2023;1:05:00 pm;2725.824;2725.824;2725.824;11/01/2023;1:05:00 pm;989.391;989.391;989.391;11/01/2023;1:05:00 pm;468.543;468.543;468.543;11/01/2023;1:05:00 pm;59.000;59.000;59.000
11/01/2023;1:10:00 pm;1815.496;1815.496;1815.496;11/01/2023;1:10:00 pm;1494.299;1494.299;1494.299;11/01/2023;1:10:00 pm;2703.075;2703.075;2703.075;11/01/2023;1:10:00 pm;461.228;461.228;461.228;11/01/2023;1:10:00 pm;390.302;390.302;390.302;11/01/2023;1:10:00 pm;59.000;59.000;59.000
